9026
226	まとめ	9
6560	まとめ買い	35
2963	まなざし	7
13229	まな板	13
4929	まね	18
10012	まばゆい	23
227	まばら	349
13784	まひ	6
8904	まぶしい	60
2964	ままごと	17
4930	ままならない	40
5631	まみれ	25
9265	まめ	35
15024	まもり	15
4083	まり	73
7471	まるい	38
7472	まれ	45
7473	まろやか	18
228	まわり	444
7474	まんが	15
4931	まんじゅう	67
14864	まんなか	13
2965	まんま	49
17799	まん中	10
17109	まん丸	5
4932	み	31
229	みごと	103
11599	みすぼらしい	10
16373	みずみずしい	12
2966	みそ	32
2967	みたらし	7
9421	みち	51
4933	みつまた	9
11379	みづらい	5
230	みどころ	91
231	みな	174
5883	みなさま	15
4934	みやげ	55
4935	みやげ物	56
11380	みやすい	23
12836	む	34
4084	むかし	96
6561	むき	11
4936	むき出し	38
14884	むさい	5
7475	むし	5
7476	むしろ	5
7477	むずかしい	31
8526	むちゃくちゃ	13
14043	むつかしい	8
2968	むやみ	8
9422	むら	24
15751	むり	5
232	め	508
233	めい	17
10480	めいめい	5
9266	めがね	15
16899	めし	17
5987	めずらしい	147
15544	めだか	5
234	めちゃくちゃ	162
235	めちゃめちゃ	75
4085	めった	23
8905	めでたい	16
10818	めど	6
8906	めぼしい	23
6562	めまい	7
236	めまぐるしい	16
10819	めん	17
10407	めんどい	10
12116	めんどう	9
237	めんどくさい	45
12863	もうこ	12
238	もぐら	8
7478	もさ	65
7479	もち	84
239	もったいない	257
240	もってこい	462
4086	もっとも	7
7480	もつ	25
9887	もてなし	21
12962	もどかしい	5
7481	もどき	32
241	ものすごい	526
10099	ものたりない	15
17406	ものものしい	13
7482	もの凄い	48
10235	もの悲しい	14
17471	もの珍しい	7
12697	もみ	21
15732	もみくちゃ	13
2969	もみじ	140
242	もも	20
10820	もやもや	21
6563	もより	6
6564	もろ	6
4087	もろもろ	23
4937	もんじゃ	60
15458	もんじゃ焼き	17
243	ゃ	6
2970	ゃり	35
15813	や	9
12585	やう	6
17972	やおや	5
16316	やかましい	12
9796	やぎ	16
244	やけ	8
7483	やけど	8
16814	やさい	6
245	やさしい	187
15814	やさしさ	9
16415	やしろ	9
13997	やっつけ仕事	5
7330	やばい	36
15519	やまと	17
9267	やみ	21
14936	やむない	10
5884	やむを得ない	19
14487	やめ	12
7484	ややこしい	50
10821	やりがい	7
15159	やりくり	9
4088	やりとり	32
13106	やり取り	32
15815	やり場	6
7485	やり方	57
11840	やり直し	5
6565	やる気	79
8527	やわらかい	41
10236	やんちゃ	23
14755	ゅ	8
2971	ゆ	56
246	ゆえ	148
12063	ゆえん	6
12064	ゆかしい	19
15060	ゆかた	9
2972	ゆかり	507
6566	ゆき	15
9268	ゆず	26
9423	ゆたか	18
2973	ゆとり	147
10481	ゆり	11
4938	ゆるい	79
4089	ゆるやか	60
247	ょ	29
7486	よ	17
5885	よいよい	6
11600	よけい	22
7487	よそ者	10
8528	よそ見	12
13736	よみ	11
17186	よりけり	7
248	よろしい	173
249	ら	735
250	らい	141
251	らく	60
17011	らしい	5
5886	らせん	25
17712	らっきょう	5
6567	らん	14
4939	りす	13
4940	りっぱ	64
16469	りつ	7
13866	りゅう	7
16416	りょう	8
4941	りりしい	7
9269	りんご	13
17776	るい	8
7488	れい	24
13123	れきし	5
17246	れん	5
8529	れんが	9
252	ろ	118
7489	ろう	23
5887	ろうそく	23
12652	ろうと	5
8907	ろうばい	6
13019	ろ過	21
8530	ゎ	5
253	わ	56
17342	わい	6
11263	わかい	6
17078	わかめ	12
12342	わかり易い	42
15209	わがまま	14
4942	わが国	16
11909	わが子	26
12789	わが家	16
6568	わき	159
5632	わき水	7
7490	わき道	26
6569	わさび	19
17167	わさび漬け	6
7491	わざ	10
12282	わざとらしい	5
14110	わし	16
7492	わずらわしい	5
15352	わせ	6
6209	わたくし	18
17063	わっぱ	5
14712	わに	9
15581	わびしい	5
16976	わや	5
12178	わら	20
4943	わらじ	12
4944	わり	228
13174	わる	6
254	わるい	54
16470	われ	8
14381	われわれ	14
6570	わん	8
16798	゙	16
13563	゚	8
15265	ア	26
6210	アイアン	10
4090	アイス	208
4945	アイスクリーム	117
8531	アイススケート	15
8532	アイススケートリンク	8
17387	アイスティー	9
16151	アイゼン	8
4091	アイテム	129
7493	アイデア	60
10822	アイディア	27
8533	アイドル	57
10823	アイロン	5
6571	アウト	26
4946	アウトドア	91
9424	アオキ	7
10237	アカ	10
12255	アカデミック	30
15601	アカデミー	9
17692	アカマツ	7
11601	アク	5
5633	アクシデント	9
15041	アクション	23
9425	アクセサリ	5
5988	アクセサリー	153
255	アクセス	1388
7208	アクセル	14
2974	アクセント	80
256	アクティビティ	80
10100	アクティビティー	13
257	アクティブ	31
10238	アクリル	24
10482	アクロバット	5
2975	アサリ	24
11602	アザラシ	14
14544	アシ	5
10239	アシカ	16
7209	アシスト	9
7494	アジ	57
258	アジアン	51
259	アジアンテイスト	13
2976	アジサイ	132
17012	アジト	6
4092	アスファルト	64
9759	アスレチック	178
12743	アスレッチク	5
14911	アタマ	5
14111	アダルト	13
260	アチコチ	22
261	アットホーム	98
2977	アップ	208
2978	アップダウン	244
15210	アップデート	9
13225	アップル	12
262	アップルパイ	15
6572	アツアツ	25
14851	アテ	15
5888	アテンド	27
14232	アトピー	6
15211	アトム	7
14937	アトモスフィア	6
263	アトラクション	228
15287	アトリウム	23
11506	アトリエ	55
12904	アド	8
6573	アドバイス	134
16348	アドバンテージ	5
264	アドベンチャー	19
17472	アドリブ	8
15411	アドレナリン	7
12602	アナ	13
15459	アナウンサー	13
265	アナウンス	201
12207	アナゴ	12
13390	アナログ	20
4947	アニメ	167
10824	アニメーション	27
14713	アバウト	6
15567	アバンギャルド	6
5989	アパレル	118
12790	アパレルメーカー	6
266	アパート	59
2979	アヒル	34
6574	アピール	108
5889	アフタヌーン	7
10240	アフター	28
12343	アフター5	8
267	アプローチ	196
4093	アベック	19
17917	アベニュー	5
5990	アベノハルカス	5
12179	アホ	13
12256	アマ	11
10241	アマゾン	13
2980	アマチュア	29
4094	アマチュアカメラマン	12
17840	アミノ酸	5
268	アミューズメント	82
14420	アメ	17
6211	アメニティ	54
14905	アメニティー	18
269	アメリカン	44
9960	アメリカンフットボール	9
13588	アメンボ	7
2981	アヤメ	21
16136	アユ	9
7495	アラカルト	9
2982	アリ	156
10408	アリア	24
10242	アリクイ	5
9797	アリーナ	39
16319	アルカリ	14
12975	アルカリ性	25
4095	アルコール	153
7496	アルバイト	54
12044	アルバム	18
17035	アルパカ	7
8534	アルファベット	15
17161	アルマジロ	5
14320	アルミ	17
10825	アレ	7
270	アレコレ	6
6575	アレルギー	30
2983	アレンジ	75
4096	アロハ	6
13076	アロママッサージ	6
7497	アワビ	7
15974	アワー	5
18017	アングラ	9
271	アングル	64
2984	アンケート	59
14208	アンコール	8
17456	アンサンブル	5
4097	アンジュレーション	7
15061	アンダー	6
8535	アンティーク	60
9426	アンティークショップ	14
11319	アンテナ	23
13138	アンテナショップ	123
17526	アンテナショツプ	6
13827	アンバランス	32
272	アンパン	16
9618	アー	7
12502	アーカイブ	10
18196	アーク	5
9427	アーケイド	5
273	アーケード	112
2985	アーチ	132
15292	アーチェリー	11
12344	アーチスト	19
13546	アーティスティック	13
274	アーティスト	134
275	アート	266
6576	アーモンド	15
12698	アール	7
17140	ィ	5
7498	イ	13
276	イイ	220
13145	イエス	6
7210	イエロー	7
2986	イオン	98
4948	イカ	48
9926	イキイキ	10
16437	イクラ	11
7499	イコール	17
5890	イス	188
8536	イタズラ	7
17457	イタメシ	5
277	イタリアン	176
11320	イチ	23
6577	イチゴ	35
2987	イチョウ	186
17785	イトシア	13
8537	イニシャル	5
11381	イニング	5
17943	イヌ	11
17294	イノシシ	13
12905	イビキ	7
12345	イブ	10
278	イベント	1406
279	イマイチ	363
9428	イメ	5
280	イメージ	1117
7211	イメージアップ	10
8538	イモ	36
6578	イヤ	55
9429	イヤリング	5
11770	イヤー	15
4949	イラスト	90
14672	イリュミネーション	6
5891	イリュージョン	6
5892	イルカ	28
281	イルミ	11
282	イルミネーション	298
11603	イワシ	17
4098	イン	44
16247	インク	10
16248	インクライン	5
9888	イングリッシュ	25
10243	インコ	17
13236	インスタレーション	18
10826	インスタント	17
10827	インストラクター	29
13986	インスピレーション	14
17786	インズ	8
11975	インタビュー	36
15616	インタラクティブ	5
5634	インター	105
283	インターコンチ	12
13067	インターチェンジ	5
12130	インターナショナル	49
4099	インターネット	151
15293	インターバル	6
15950	インターホン	17
15951	インチ	6
17841	インチキ	8
284	インテリア	156
285	インドア	25
6579	インナー	6
286	インパクト	185
18269	インパーク	6
17206	インフォ	6
287	インフォメーション	141
14545	インフラ	20
11128	インフルエンザ	7
6212	イヴェント	14
8539	イースター	7
12117	イースト	20
288	ウ	9
16387	ウィスキー	9
9854	ウィッフィー	6
16919	ウィンド	6
5991	ウィンドウ	21
289	ウィンドー	69
8908	ウィーク	13
11507	ウィークデー	13
10409	ウイスキー	21
15042	ウイルス	5
4100	ウイング	16
5893	ウインター	10
10662	ウインド	12
290	ウインドウ	70
9430	ウインドー	11
12018	ウイーク	8
12131	ウェア	44
9738	ウェイ	12
9961	ウェイター	7
2988	ウェディング	29
15644	ウェルカム	9
12180	ウエア	20
11604	ウエイター	6
13369	ウエイトレス	5
12906	ウエスト	23
2989	ウエディング	19
11771	ウエルカム	13
291	ウォーキング	355
292	ウォーク	50
5635	ウォーター	19
11321	ウォーミングアップ	5
17953	ウオッチ	6
13879	ウオッチング	10
293	ウオーキング	88
8540	ウオーク	14
11772	ウオーター	8
9668	ウオーターフロント	10
6580	ウグイス	29
4101	ウケ	32
17714	ウコン	6
8541	ウサギ	67
12019	ウシガエル	5
15126	ウソ	26
294	ウチ	56
9431	ウチキパン	5
16265	ウチワ	7
295	ウッド	6
15246	ウツボ	5
17910	ウドン	5
5992	ウナ	31
9270	ウナギ	27
16646	ウニ	18
10176	ウマ	27
11605	ウミウシ	11
14692	ウミガメ	7
6213	ウミネコ	7
2990	ウメ	8
4102	ウリ	63
6581	ウルサイ	13
14112	ウルトラ	6
7500	ウワサ	13
13308	ウーロン茶	9
14938	エ	6
5894	エア	46
6214	エアコン	76
14714	エアポケット	11
14339	エアポート	9
14340	エアライン	10
4103	エアー	30
11606	エイ	12
7501	エキサイティング	32
14852	エキサイト	6
17579	エキス	6
18053	エキストラ	5
296	エキゾチック	39
17673	エキチカ	5
18153	エキミセ	5
297	エクスプレス	9
9432	エクレア	5
7212	エコ	47
15916	エコノミー	6
9433	エゴ	6
18212	エゴマ	5
2991	エサ	87
18246	エスカルゴ	5
298	エスカレーター	348
17292	エスケープ	7
14113	エスコート	6
12907	エステ	72
299	エスニック	36
7213	エスプレッソ	13
10410	エッグ	8
15533	エッジ	8
17295	エッセイ	6
13146	エッセンス	19
14784	エッチング	6
7502	エネルギッシュ	21
300	エネルギー	100
7503	エビ	52
7504	エビせん	5
6215	エピソード	100
4104	エプロン	18
12682	エメラルド	13
7214	エラー	5
301	エリア	1424
12283	エリート	14
9889	エレガント	19
13242	エレベ	8
4105	エレベータ	202
302	エレベーター	528
17695	エロ	6
303	エンジョイ	39
6216	エンジン	54
14546	エンタテイメント	8
304	エンターテイメント	101
305	エンターテインメント	34
8542	エンディング	7
11976	エントリー	15
9927	エンブレム	9
13474	エース	6
11382	エール	13
6582	オ	16
2992	オアシス	319
4950	オイル	35
10244	オウム	10
11508	オオカミ	5
15545	オオタカ	6
12555	オギノパン	6
306	オクトーバーフェス	5
307	オシャレ	456
15446	オシャレスポット	5
13175	オジサマ	5
10483	オジサン	27
11129	オス	13
308	オススメ	1733
15062	オススメコース	7
309	オススメスポット	51
13638	オススメポイント	6
2993	オゾン	9
4106	オタク	52
310	オタマジャクシ	14
11236	オッ	8
311	オッサン	28
10245	オットセイ	9
15600	オツ	5
6217	オトナ	54
10484	オバアちゃん	95
17847	オバケ	5
12603	オバサン	16
5993	オフ	55
6218	オフィシャル	13
18253	オフィシャルホテル	5
312	オフィス	191
13579	オフィスワーカー	18
9705	オフシーズン	46
7505	オブ	11
313	オブジェ	286
17458	オブジェクト	9
9669	オプション	49
9890	オペラ	44
10663	オペラグラス	21
11607	オペレーション	27
7506	オムツ	108
314	オムライス	33
6583	オムレツ	12
7507	オモチャ	55
9798	オヤジ	33
14399	オヤツ	12
8909	オリ	7
8543	オリエンタル	16
15353	オリエント	5
15094	オリジナリティ	27
8544	オリジナリティー	8
315	オリジナル	252
5994	オリジナルグッズ	54
4107	オリンピック	123
12529	オリーブ	13
13755	オルガン	16
8545	オルゴール	26
2994	オレンジ	90
7508	オン	5
6584	オンシーズン	15
8910	オンチ	7
316	オンパレード	48
14168	オンライン	35
11608	オンリー	6
17918	オーガニック	7
17486	オーク	5
9434	オークション	20
317	オーケストラ	34
12370	オーケー	28
4108	オーシャン	12
8546	オーシャンビュー	23
7509	オーソドックス	44
4951	オーダー	132
14421	オーディオ	19
10828	オート	16
14400	オートキャンプ	6
8547	オートバイ	9
14204	オードブル	12
7510	オーナー	78
6585	オーバー	62
13139	オーブン	11
7331	オープニング	22
318	オープン	819
14715	オープンカー	7
319	オーラ	62
11383	オールスター	10
18223	オールナイト	6
5995	オールマイティー	6
13635	オーロラ	14
11609	カ	8
17831	カイツブリ	8
13337	カイドウ	6
15272	カウンタ	5
4109	カウンター	355
13385	カウント	12
320	カウントダウン	46
15001	カエデ	22
2995	カエル	63
7511	カオス	52
9271	カカオ	6
7512	カキ	14
15354	カキツバタ	9
5895	カギ	23
4110	カクテル	65
16121	カサ	5
14278	カジノ	8
321	カジュアル	159
10829	カスタマイズ	7
11264	カスタム	5
6586	カスタード	9
322	カステラ	22
9435	カタカナ	15
16114	カタクリ	10
15767	カタツムリ	11
7215	カタログ	17
11384	カチューシャ	6
4111	カッコ	108
7216	カッコイイ	52
323	カット	58
5996	カッパ	34
7158	カップ	86
324	カップラーメン	17
325	カップル	591
326	カツ	17
13441	カツオ	10
15043	カツラ	14
2996	カテゴリ	9
8911	カテゴリー	36
13088	カトラリー	6
13282	カトレア	5
5636	カニ	65
327	カヌー	30
9994	カネ	10
14069	カバ	9
2997	カバン	63
4952	カバー	102
14298	カビ	20
17036	カピパラ	6
328	カフェ	1039
12556	カフェオレ	11
5997	カフェテラス	17
12441	カフェテリア	47
13870	カフェラテ	14
15481	カフェー	5
12503	カフエ	8
12400	カブトムシ	32
15011	カブト虫	6
11610	カプセル	15
14422	カプチーノ	10
7513	カボチャ	22
13053	カマ	17
16795	カマス	6
10830	カマボコ	8
11322	カミさん	17
17257	カミソリ	6
15189	カム	9
2998	カメ	55
329	カメラ	459
330	カメラマン	114
10485	カメレオン	5
2999	カモ	79
331	カモメ	48
13801	カヤ	15
16920	カヤック	14
6587	カラ	13
3000	カラオケ	109
332	カラオケボックス	10
14840	カラクリ	14
3001	カラス	62
333	カラフル	213
13020	カラン	31
334	カラー	119
17494	カリ	7
7514	カリカリ	11
11811	カルキ	10
16320	カルシウム	10
8548	カルチャー	51
5637	カルト	8
12988	カルビ	9
17054	カレイ	5
9962	カレッジ	5
5998	カレー	172
5638	カレーライス	23
10486	カロリー	14
10246	カワウソ	13
3002	カワセミ	68
16975	カワハギ	6
12837	カン	22
10487	カンカン照り	9
10247	カンガルー	12
15645	カンタン	5
12132	カントリー	7
15665	カンファレンス	8
335	カー	96
4112	カーテン	57
12371	カーディガン	6
4113	カート	71
336	カード	320
10248	カーナビ	37
8549	カーニバル	15
4114	カーブ	117
8550	カーペット	35
10831	カ国	17
6588	ガ	52
13408	ガイダンス	25
337	ガイド	450
338	ガイドブック	190
16333	ガウン	7
10488	ガキ	10
13771	ガク	5
5639	ガクガク	15
5640	ガサガサ	13
5641	ガス	48
9855	ガソリン	10
15555	ガソリンスタンド	9
4115	ガタガタ	32
7515	ガチャガチャ	69
16048	ガッツ	7
11773	ガマン	17
14423	ガム	14
17922	ガヤガヤ	9
4953	ガラガラ	275
4116	ガラス	360
12715	ガラスケース	40
339	ガラス張り	233
14716	ガレージ	12
13109	ガン	16
340	ガーデン	212
3003	ガード	52
6589	ガードマン	39
14424	ガードレール	10
12133	ガーリック	5
4954	ガール	17
13877	キ	6
12134	キウイ	7
11130	キジ	6
4955	キス	10
341	キズ	26
12035	キッカケ	9
15044	キック	5
11385	キックオフ	5
11774	キッズエリア	6
7217	キッズスペース	27
10249	キッズパーク	6
11386	キッズルーム	16
5896	キッチュ	8
3004	キッチン	75
342	キット	303
11387	キップ	33
17638	キツツキ	6
15025	キツネ	26
6590	キティー	11
12181	キドキド	9
5642	キノコ	17
11557	キビ	14
10832	キムチ	23
17296	キャスター	12
11611	キャスト	28
15780	キャッシュ	5
7516	キャッチ	34
11388	キャッチフレーズ	17
9799	キャッチボール	74
11612	キャッチャー	8
10250	キャップ	28
14294	キャディー	5
17270	キャパオーバー	7
4117	キャビン	16
16000	キャプション	15
14059	キャプテン	8
9800	キャベツ	26
10833	キャラ	72
10834	キャラクタ	11
343	キャラクター	194
9272	キャラメル	13
13391	キャリア	11
6219	キャリーバッグ	29
18257	キャロムビリヤード	7
344	キャンセル	47
13110	キャンディ	5
18128	キャンディー	7
5897	キャンドル	25
15190	キャンバス	16
10251	キャンパス	109
